178,474	23,895
178,576	23,896
178,678	23,896
178,780	23,897
178,882	23,897
178,984	23,898
179,086	23,898
179,188	23,898
179,290	23,899
179,392	23,899
179,494	23,900
179,596	23,900
179,698	23,900
179,800	23,901
179,902	23,901
180,004	23,901
180,106	23,901
180,208	23,901
180,310	23,901
180,412	23,901
180,514	23,901
180,616	23,901
180,718	23,901
180,820	23,901
180,922	23,901
181,024	23,900
181,126	23,900
181,228	23,900
181,330	23,900
181,432	23,900
181,534	23,901
181,636	23,901
181,738	23,901
181,840	23,901
181,942	23,901
182,044	23,902
182,146	23,902
182,248	23,902
182,350	23,902
182,452	23,902
182,554	23,902
182,656	23,902
182,758	23,903
182,860	23,903
182,962	23,903
183,064	23,904
183,166	23,904
183,268	23,903
183,370	23,903
183,472	23,903
183,574	23,903
183,677	23,903
183,779	23,902
183,881	23,902
183,983	23,902
184,085	23,901
184,187	23,901
184,289	23,899
184,391	23,899
184,493	23,899
184,595	23,900
184,697	23,900
184,798	23,900
184,900	23,900
185,002	23,900
185,104	23,901
185,206	23,901
185,308	23,901
185,410	23,901
185,512	23,902
185,614	23,902
185,716	23,902
185,818	23,903
185,920	23,903
186,022	23,903
186,124	23,903
186,226	23,903
186,328	23,903
186,430	23,903
186,532	23,903
186,634	23,903
186,736	23,903
186,838	23,902
186,940	23,902
187,042	23,901
187,144	23,901
187,246	23,901
187,348	23,901
187,450	23,901
187,552	23,902
187,654	23,902
187,756	23,902
187,858	23,902
187,960	23,902
188,062	23,903
188,164	23,903
188,266	23,903
188,368	23,904
188,470	23,904
188,572	23,904
188,674	23,904
188,776	23,903
188,878	23,903
188,980	23,903
189,082	23,903
189,184	23,903
189,286	23,903
189,388	23,903
189,490	23,903
189,592	23,904
189,694	23,904
189,796	23,904
189,898	23,904
190,000	23,904
190,102	23,904
190,204	23,904
190,306	23,905
190,408	23,905
190,510	23,905
190,612	23,905
190,714	23,905
190,816	23,905
190,918	23,905
191,020	23,905
191,122	23,905
191,224	23,905
191,326	23,904
191,428	23,904
191,530	23,904
191,632	23,905
191,734	23,905
191,836	23,905
191,938	23,905
192,040	23,905
192,142	23,905
192,244	23,905
192,346	23,906
192,448	23,906
192,550	23,906
192,652	23,906
192,754	23,906
192,856	23,907
192,958	23,907
193,060	23,906
193,162	23,906
193,264	23,906
193,366	23,905
193,468	23,905
193,570	23,904
193,672	23,904
193,774	23,904
193,876	23,904
193,978	23,904
194,080	23,904
194,182	23,904
194,284	23,904
194,386	23,905
194,488	23,905
194,590	23,906
194,692	23,906
194,794	23,906
194,896	23,907
194,998	23,907
195,100	23,907
195,202	23,907
195,304	23,907
195,406	23,907
195,508	23,907
195,610	23,907
195,712	23,907
195,814	23,907
195,916	23,907
196,018	23,907
196,120	23,906
196,222	23,906
196,324	23,905
196,426	23,905
196,528	23,905
196,630	23,906
196,732	23,906
196,834	23,905
196,936	23,905
197,038	23,905
197,140	23,905
197,242	23,905
197,344	23,905
197,446	23,905
197,548	23,905
197,650	23,904
197,752	23,904
197,854	23,904
197,956	23,904
198,058	23,904
198,160	23,904
198,262	23,904
198,364	23,903
198,466	23,903
198,568	23,903
198,670	23,903
198,771	23,903
198,872	23,903
198,974	23,903
199,076	23,904
199,178	23,904
199,280	23,904
199,382	23,905
199,484	23,905
199,586	23,906
199,688	23,906
199,790	23,906
199,891	23,907
199,993	23,907
200,095	23,907
200,197	23,907
200,299	23,907
200,401	23,908
200,503	23,908
200,605	23,908
200,707	23,908
200,809	23,908
200,911	23,908
201,013	23,908
201,116	23,909
201,218	23,909
201,320	23,909
201,422	23,910
201,524	23,910
201,626	23,910
201,728	23,910
201,830	23,909
201,932	23,909
202,034	23,909
202,136	23,908
202,239	23,908
202,342	23,908
202,444	23,908
202,545	23,908
202,645	23,910
202,745	23,910
202,845	23,911
202,945	23,911
203,047	23,911
203,149	23,910
203,251	23,910
203,353	23,909
203,455	23,909
203,557	23,909
203,659	23,908
203,761	23,908
203,863	23,907
203,965	23,907
204,067	23,907
204,169	23,906
204,271	23,906
204,373	23,906
204,475	23,906
204,575	23,906
204,675	23,906
204,775	23,906
204,875	23,906
204,975	23,906
205,076	23,906
205,178	23,906
205,280	23,906
205,382	23,906
205,483	23,906
205,583	23,906
205,683	23,906
205,784	23,906
205,885	23,907
205,985	23,907
206,085	23,907
206,186	23,908
206,288	23,908
206,390	23,907
206,492	23,907
206,594	23,907
206,696	23,906
206,798	23,906
206,902	23,905
207,002	23,905
207,103	23,906
207,204	23,906
207,305	23,906
207,406	23,907
207,507	23,907
207,609	23,907
207,711	23,907
207,813	23,907
207,915	23,906
208,017	23,906
208,119	23,907
208,220	23,907
208,322	23,907
208,426	23,907
208,530	23,907
208,630	23,906
208,732	23,906
208,834	23,906
208,936	23,906
209,038	23,906
209,140	23,904
209,242	23,904
209,344	23,904
209,446	23,904
209,548	23,904
209,650	23,904
209,752	23,904
209,854	23,904
209,956	23,904
210,058	23,904
210,160	23,904
210,262	23,904
210,364	23,904
210,465	23,904
210,565	23,904
210,665	23,904
210,765	23,904
210,867	23,904
210,968	23,904
211,070	23,904
211,172	23,904
211,274	23,904
211,376	23,905
211,478	23,905
211,580	23,905
211,682	23,906
211,784	23,906
211,886	23,906
211,988	23,906
212,090	23,906
212,192	23,907
212,294	23,907
212,396	23,906
212,498	23,906
212,600	23,906
212,702	23,906
212,804	23,906
212,906	23,905
213,008	23,905
213,110	23,905
213,212	23,904
213,314	23,904
213,416	23,905
213,518	23,905
213,620	23,905
213,722	23,905
213,824	23,905
213,926	23,905
214,028	23,905
214,130	23,906
214,232	23,906
214,335	23,906
214,437	23,905
214,539	23,905
214,641	23,905
214,743	23,905
214,845	23,905
214,947	23,905
215,049	23,905
215,151	23,906
215,253	23,906
215,355	23,906
215,457	23,907
215,558	23,907
215,660	23,909
215,762	23,909
215,864	23,909
215,966	23,909
216,072	23,909
216,196	23,909
216,298	23,909
216,400	23,909
216,502	23,909
216,604	23,909
216,706	23,909
216,808	23,909
216,910	23,908
217,012	23,908
217,114	23,908
217,216	23,908
217,318	23,908
217,420	23,907
217,522	23,907
217,624	23,907
217,726	23,908
217,828	23,908
217,930	23,908
218,032	23,908
218,134	23,908
218,236	23,907
218,337	23,907
218,448	23,906
218,550	23,906
218,650	23,906
218,752	23,906
218,854	23,906
218,956	23,906
219,058	23,906
219,160	23,907
219,262	23,907
219,364	23,907
219,466	23,908
219,569	23,908
219,671	23,909
219,772	23,909
219,874	23,909
219,976	23,909
220,078	23,909
220,180	23,909
220,282	23,909
220,384	23,909
220,486	23,908
220,588	23,908
220,690	23,908
220,792	23,908
220,894	23,908
220,996	23,910
221,098	23,910
221,200	23,911
221,302	23,911
221,404	23,911
221,506	23,911
221,608	23,911
221,710	23,910
221,812	23,910
221,914	23,910
222,018	23,910
222,120	23,910
222,222	23,909
222,324	23,909
222,426	23,909
222,528	23,909
222,630	23,909
222,732	23,909
222,836	23,909
222,938	23,909
223,040	23,909
223,142	23,909
223,244	23,909
223,347	23,909
223,450	23,909
223,552	23,909
223,654	23,909
223,756	23,908
223,858	23,908
223,960	23,907
224,062	23,907
224,164	23,907
224,266	23,908
224,368	23,908
224,471	23,907
224,596	23,907
224,697	23,906
224,797	23,906
224,899	23,906
225,001	23,905
225,103	23,905
225,205	23,905
225,307	23,905
225,409	23,905
225,511	23,906
225,613	23,906
225,715	23,907
225,817	23,907
225,919	23,908
226,021	23,908
226,123	23,908
226,224	23,909
226,325	23,909
226,427	23,910
226,529	23,910
226,631	23,910
226,733	23,909
226,835	23,909
226,937	23,908
227,039	23,908
227,141	23,908
227,243	23,908
227,345	23,908
227,447	23,908
227,549	23,908
227,651	23,908
227,753	23,908
227,855	23,908
227,957	23,908
228,059	23,908
228,161	23,908
228,263	23,909
228,365	23,909
228,467	23,910
228,569	23,910
228,669	23,910
228,769	23,911
228,870	23,911
228,972	23,911
229,074	23,911
229,176	23,911
229,278	23,912
229,380	23,912
229,482	23,911
229,584	23,911
229,686	23,911
229,788	23,910
229,890	23,910
229,992	23,911
230,094	23,911
230,196	23,911
230,297	23,911
230,399	23,911
230,501	23,911
230,603	23,911
230,705	23,911
230,807	23,911
230,909	23,911
231,011	23,910
231,113	23,910
231,218	23,910
231,320	23,910
231,422	23,910
231,524	23,909
231,626	23,909
231,728	23,908
231,830	23,908
231,932	23,908
232,034	23,908
232,136	23,908
232,238	23,907
232,340	23,907
232,442	23,907
232,544	23,908
232,646	23,908
232,748	23,909
232,850	23,909
232,952	23,909
233,054	23,910
233,156	23,910
233,258	23,910
233,360	23,910
233,462	23,910
233,564	23,910
233,666	23,910
233,768	23,909
233,870	23,909
233,972	23,908
234,074	23,908
234,176	23,908
234,278	23,908
234,380	23,908
234,482	23,909
234,584	23,909
234,686	23,909
234,788	23,910
234,890	23,910
234,992	23,911
235,094	23,911
235,196	23,911
235,298	23,911
235,400	23,911
235,505	23,911
235,606	23,911
235,707	23,911
235,809	23,911
235,911	23,911
236,013	23,911
236,116	23,911
236,218	23,910
236,320	23,910
236,422	23,910
236,524	23,909
236,626	23,909
236,728	23,909
236,830	23,909
236,932	23,909
237,034	23,909
237,136	23,909
237,238	23,909
237,340	23,909
237,442	23,909
237,544	23,908
237,646	23,908
237,748	23,907
237,850	23,907
237,952	23,907
238,054	23,907
238,156	23,907
238,258	23,907
238,360	23,907
238,462	23,907
238,564	23,907
238,666	23,907
238,768	23,906
238,870	23,906
238,972	23,906
239,074	23,906
239,176	23,906
239,278	23,906
239,380	23,906
239,482	23,906
239,584	23,906
239,686	23,906
239,788	23,906
239,890	23,906
239,992	23,905
240,094	23,905
240,196	23,905
240,298	23,906
240,400	23,906
240,502	23,906
240,604	23,906
240,709	23,906
240,810	23,906
240,912	23,906
241,014	23,907
241,116	23,907
241,218	23,907
241,320	23,908
241,422	23,908
241,524	23,908
241,626	23,908
241,728	23,908
241,830	23,908
241,932	23,908
242,034	23,908
242,136	23,908
242,238	23,908
242,340	23,910
242,442	23,910
242,544	23,910
242,646	23,910
242,748	23,910
242,850	23,910
242,951	23,910
243,053	23,909
243,155	23,909
243,257	23,909
243,359	23,909
243,461	23,909
243,563	23,910
243,665	23,910
243,767	23,910
243,869	23,910
243,971	23,910
244,073	23,910
244,175	23,910
244,277	23,909
244,379	23,909
244,481	23,909
244,583	23,909
244,685	23,909
244,787	23,909
244,889	23,909
244,991	23,909
245,093	23,909
245,195	23,909
245,297	23,908
245,399	23,908
245,501	23,909
245,603	23,909
245,705	23,909
245,807	23,910
245,909	23,910
246,013	23,910
246,115	23,910
246,217	23,910
246,319	23,910
246,421	23,910
246,523	23,910
246,625	23,910
246,727	23,910
246,829	23,909
246,931	23,909
247,033	23,911
247,137	23,911
247,239	23,911
247,340	23,912
247,442	23,912
247,544	23,913
247,646	23,913
247,748	23,913
247,850	23,912
247,952	23,912
248,054	23,911
248,156	23,911
248,258	23,911
248,360	23,910
248,462	23,910
248,564	23,910
248,666	23,910
248,768	23,910
248,870	23,911
248,972	23,911
249,074	23,911
249,176	23,911
249,278	23,911
249,380	23,911
249,482	23,911
249,584	23,911
249,686	23,911
249,788	23,912
249,890	23,912
249,992	23,912
250,094	23,913
250,196	23,913
250,298	23,912
250,399	23,912
250,499	23,912
250,601	23,912
250,703	23,912
250,805	23,912
250,907	23,912
251,009	23,912
251,110	23,913
251,211	23,913
251,313	23,913
251,415	23,913
251,517	23,913
251,619	23,912
251,721	23,912
251,823	23,912
251,925	23,912
252,027	23,912
252,129	23,911
252,231	23,911
252,333	23,911
252,435	23,911
252,537	23,911
252,639	23,911
252,741	23,911
252,843	23,911
252,945	23,911
253,047	23,911
253,149	23,911
253,251	23,911
253,353	23,912
253,454	23,912
253,557	23,912
253,659	23,912
253,761	23,912
253,863	23,912
253,965	23,912
254,067	23,912
254,169	23,912
254,271	23,912
254,373	23,911
254,475	23,911
254,577	23,911
254,679	23,911
254,780	23,911
254,882	23,910
254,984	23,910
255,086	23,909
255,188	23,909
255,290	23,909
255,392	23,909
255,494	23,909
255,596	23,910
255,698	23,910
255,800	23,910
255,902	23,910
256,004	23,910
256,106	23,909
256,207	23,909
256,309	23,908
256,410	23,908
256,510	23,908
256,612	23,908
256,714	23,908
256,816	23,908
256,918	23,908
257,020	23,908
257,122	23,908
257,224	23,908
257,326	23,908
257,428	23,908
257,530	23,908
257,632	23,908
257,734	23,908
257,835	23,908
257,937	23,908
258,039	23,908
258,141	23,909
258,243	23,909
258,345	23,910
258,447	23,910
258,549	23,910
258,651	23,911
258,753	23,911
258,855	23,912
258,957	23,912
259,059	23,912
259,161	23,911
259,263	23,911
259,365	23,910
259,467	23,910
259,569	23,909
259,671	23,909
259,773	23,909
259,875	23,909
259,977	23,909
260,079	23,908
260,183	23,908
260,283	23,908
260,385	23,907
260,487	23,907
260,589	23,906
260,691	23,906
260,793	23,906
260,895	23,906
260,997	23,906
261,099	23,905
261,201	23,905
261,303	23,905
261,405	23,906
261,507	23,906
261,609	23,906
261,711	23,906
261,813	23,906
261,915	23,906
262,017	23,906
262,119	23,906
262,221	23,906
262,323	23,906
262,425	23,906
262,527	23,906
262,629	23,907
262,731	23,907
262,833	23,907
262,935	23,907
263,037	23,907
263,139	23,907
263,241	23,907
263,343	23,907
263,443	23,907
263,543	23,907
263,645	23,907
263,747	23,907
263,849	23,907
263,951	23,907
264,053	23,907
264,155	23,907
264,257	23,907
264,359	23,907
264,461	23,907
264,563	23,907
264,665	23,906
264,767	23,906
264,869	23,906
264,971	23,906
265,073	23,906
265,175	23,906
265,277	23,906
265,379	23,906
265,481	23,906
265,581	23,906
265,681	23,907
265,781	23,907
265,881	23,907
265,982	23,907
266,084	23,908
266,186	23,908
266,288	23,908
266,390	23,908
266,492	23,908
266,594	23,909
266,696	23,909
266,797	23,909
266,898	23,910
266,999	23,910
267,101	23,910
267,203	23,910
267,305	23,910
267,407	23,910
267,509	23,910
267,611	23,911
267,714	23,911
267,815	23,911
267,916	23,911
268,017	23,911
268,119	23,911
268,221	23,911
268,323	23,911
268,426	23,911
268,528	23,911
268,630	23,910
268,732	23,910
268,833	23,910
268,934	23,909
269,035	23,909
269,135	23,909
269,239	23,909
269,340	23,909
269,442	23,908
269,544	23,908
269,646	23,908
269,748	23,908
269,850	23,907
269,952	23,907
270,054	23,907
270,156	23,908
270,258	23,908
270,360	23,908
270,462	23,908
270,564	23,908
270,666	23,908
270,769	23,908
270,871	23,908
270,972	23,908
271,075	23,908
271,178	23,908
271,280	23,908
271,382	23,909
271,484	23,909
271,586	23,909
271,688	23,909
271,790	23,909
271,892	23,910
271,994	23,910
272,096	23,910
272,198	23,909
272,299	23,909
272,401	23,909
272,503	23,909
272,605	23,909
272,706	23,908
272,808	23,908
272,910	23,908
273,012	23,908
273,114	23,908
273,216	23,908
273,318	23,908
273,420	23,910
273,522	23,910
273,624	23,911
273,726	23,911
273,828	23,911
273,930	23,912
274,032	23,912
274,134	23,912
274,236	23,912
274,338	23,912
274,440	23,912
274,542	23,912
274,644	23,912
274,746	23,912
274,848	23,912
274,950	23,911
275,052	23,911
275,154	23,911
275,256	23,911
275,358	23,911
275,459	23,909
275,559	23,909
275,659	23,909
275,759	23,909
275,859	23,909
275,959	23,909
276,059	23,909
276,160	23,909
276,260	23,909
276,361	23,909
276,463	23,909
276,565	23,909
276,667	23,908
276,769	23,908
276,871	23,908
276,973	23,907
277,075	23,907
277,189	23,908
277,301	23,908
277,404	23,908
277,506	23,908
277,608	23,908
277,710	23,908
277,812	23,908
277,914	23,909
278,016	23,909
278,118	23,909
278,220	23,909
278,322	23,909
278,424	23,910
278,526	23,910
278,628	23,910
278,730	23,910
278,833	23,910
278,935	23,910
279,037	23,910
279,139	23,910
279,241	23,912
279,341	23,912
279,441	23,912
279,541	23,912
279,642	23,912
279,744	23,911
279,846	23,911
279,948	23,910
280,050	23,910
280,152	23,911
280,254	23,911
280,356	23,911
280,458	23,911
280,560	23,911
280,662	23,911
280,764	23,911
280,866	23,911
280,968	23,911
281,070	23,911
281,172	23,911
281,274	23,911
281,376	23,911
281,478	23,911
281,580	23,911
281,682	23,912
281,784	23,912
281,886	23,912
281,988	23,912
282,090	23,912
282,192	23,913
282,293	23,913
282,395	23,912
282,497	23,912
282,599	23,912
282,701	23,912
282,803	23,912
282,905	23,912
283,007	23,913
283,109	23,913
283,211	23,912
283,313	23,912
283,415	23,911
283,517	23,911
283,619	23,911
283,721	23,912
283,823	23,912
283,925	23,912
284,027	23,912
284,129	23,912
284,231	23,913
284,333	23,913
284,435	23,913
284,537	23,913
284,639	23,913
284,741	23,912
284,843	23,912
284,945	23,911
285,047	23,911
285,149	23,911
285,251	23,910
285,353	23,910
285,455	23,910
285,557	23,910
285,659	23,910
285,761	23,910
285,863	23,910
285,965	23,909
286,067	23,909
286,169	23,909
286,271	23,909
286,373	23,909
286,475	23,909
286,577	23,909
286,679	23,909
286,781	23,909
286,883	23,909
286,985	23,908
287,087	23,908
287,189	23,908
287,291	23,908
287,393	23,908
287,495	23,907
287,597	23,907
287,699	23,908
287,801	23,908
287,903	23,908
288,005	23,907
288,107	23,907
288,209	23,906
288,311	23,906
288,413	23,906
288,516	23,906
288,618	23,906
288,720	23,906
288,822	23,906
288,924	23,906
289,026	23,905
289,128	23,905
289,230	23,906
289,332	23,906
289,434	23,906
289,536	23,906
289,638	23,906
289,740	23,905
289,842	23,905
289,944	23,905
290,046	23,905
290,148	23,905
290,250	23,906
290,352	23,906
290,454	23,906
290,556	23,906
290,658	23,906
290,760	23,907
290,862	23,907
290,964	23,908
291,066	23,908
291,168	23,908
291,270	23,907
291,372	23,907
291,474	23,908
291,576	23,908
291,678	23,908
291,780	23,908
291,882	23,908
291,984	23,908
292,086	23,908
292,188	23,908
292,290	23,909
292,392	23,909
292,494	23,910
292,596	23,910
292,698	23,909
292,800	23,909
292,902	23,909
293,004	23,908
293,106	23,908
293,208	23,907
293,310	23,907
293,412	23,907
293,514	23,907
293,616	23,907
293,718	23,907
293,820	23,907
293,922	23,907
294,024	23,907
294,126	23,907
294,228	23,906
294,330	23,906
294,432	23,906
294,534	23,905
294,636	23,905
294,738	23,904
294,840	23,904
294,942	23,904
295,044	23,904
295,146	23,904
295,248	23,904
295,350	23,904
295,452	23,904
295,554	23,903
295,656	23,903
295,758	23,902
295,860	23,902
295,962	23,904
296,064	23,904
296,166	23,904
296,268	23,905
296,370	23,905
296,472	23,905
296,574	23,905
296,676	23,905
296,778	23,903
296,880	23,903
296,982	23,902
297,084	23,902
297,186	23,902
297,288	23,900
297,390	23,900
297,492	23,901
297,594	23,901
297,696	23,901
297,798	23,902
297,900	23,902
298,002	23,902
298,104	23,902
298,206	23,902
298,308	23,902
298,410	23,902
298,512	23,902
298,614	23,902
298,716	23,902
298,818	23,903
298,920	23,903
299,022	23,903
299,124	23,903
299,226	23,903
299,328	23,903
299,430	23,903
299,532	23,903
299,634	23,903
299,736	23,903
299,838	23,903
299,940	23,903
300,042	23,904
300,144	23,904
300,246	23,903
300,348	23,903
300,450	23,903
300,552	23,903
300,654	23,903
300,756	23,904
300,858	23,904
300,960	23,904
301,062	23,902
301,164	23,902
301,266	23,900
301,368	23,900
301,470	23,900
301,572	23,899
301,674	23,899
301,776	23,899
301,878	23,899
301,980	23,899
302,082	23,900
302,184	23,900
302,286	23,900
302,388	23,900
302,490	23,900
302,592	23,900
302,694	23,900
302,796	23,901
302,898	23,901
303,000	23,900
303,102	23,900
303,204	23,900
303,306	23,900
303,408	23,900
303,510	23,901
303,612	23,901
303,714	23,901
303,816	23,902
303,918	23,902
304,020	23,903
304,122	23,903
304,224	23,903
304,326	23,902
304,428	23,902
304,530	23,902
304,632	23,902
304,734	23,902
304,836	23,901
304,938	23,901
305,040	23,902
305,142	23,902
305,244	23,903
305,346	23,903
305,448	23,903
305,550	23,903
305,652	23,903
305,754	23,903
305,856	23,903
305,958	23,903
306,061	23,903
306,163	23,903
306,265	23,904
306,367	23,904
306,469	23,904
306,571	23,904
306,673	23,904
306,775	23,904
306,877	23,904
306,979	23,904
307,081	23,903
307,182	23,903
307,284	23,902
307,386	23,902
307,488	23,902
307,590	23,901
307,692	23,901
307,794	23,900
307,896	23,900
307,998	23,900
308,100	23,900
308,202	23,900
308,304	23,900
308,406	23,900
308,508	23,900
308,610	23,900
308,712	23,900
308,814	23,900
308,916	23,900
309,018	23,900
309,120	23,900
309,222	23,900
309,324	23,899
309,426	23,899
309,528	23,898
309,630	23,898
309,732	23,898
309,834	23,897
309,936	23,897
310,038	23,897
310,140	23,897
310,242	23,897
310,344	23,897
310,446	23,897
310,548	23,897
310,650	23,897
310,752	23,897
310,854	23,898
310,956	23,898
311,058	23,898
311,160	23,898
311,262	23,898
311,364	23,898
311,466	23,898
311,568	23,899
311,670	23,899
311,772	23,899
311,874	23,899
311,976	23,899
312,078	23,900
312,180	23,900
312,282	23,900
312,384	23,900
312,486	23,900
312,588	23,899
312,690	23,899
312,792	23,898
312,894	23,898
312,996	23,898
313,098	23,898
313,200	23,898
